num_observations,temp_pred,temp,residual,mag_residual
109,16.799420157167923,16.799420157167923,0.0,0.0
109,16.756694895857173,16.786068513008317,-0.02937361715114406,0.02937361715114406
109,16.671244373235673,16.700617990386817,-0.02937361715114406,0.02937361715114406
109,16.5884641794461,16.572442206454568,0.016021972991531186,0.016021972991531186
109,15.894178683146409,15.8808270389868,0.013351644159609322,0.013351644159609322
109,15.782024872205687,15.782024872205687,0.0,0.0
109,15.63782711528191,15.63782711528191,0.0,0.0
109,15.496299687190051,15.52567330434119,-0.02937361715113873,0.02937361715113873
109,15.39749752040894,15.410849164568551,-0.013351644159611098,0.013351644159611098
109,15.127794308384836,15.127794308384836,0.0,0.0
109,15.085069047074086,15.114442664225225,-0.02937361715113873,0.02937361715113873
109,15.015640497444116,15.028992141603725,-0.013351644159609322,0.013351644159609322
109,15.015640497444116,15.042343785763336,-0.02670328831922042,0.02670328831922042
109,14.900816357671474,14.916838330663005,-0.016021972991531186,0.016021972991531186
109,14.775310902571142,14.775310902571142,0.0,0.0
109,14.703212024109256,14.719233997100789,-0.016021972991532962,0.016021972991532962
109,14.591058213168536,14.604409857328143,-0.013351644159607545,0.013351644159607545
109,14.291981383993289,14.334706645304038,-0.04272526131074983,0.04272526131074983
109,14.193179217212176,14.209201190203707,-0.016021972991531186,0.016021972991531186
109,14.166475928892956,14.17982757305257,-0.01335164415961465,0.01335164415961465
109,14.123750667582208,14.150453955901426,-0.026703288319218643,0.026703288319218643
109,13.982223239490343,13.96887159533074,0.013351644159603993,0.013351644159603993
109,13.82467383840696,13.795300221255816,0.02937361715114406,0.02937361715114406
109,13.71252002746624,13.73922331578546,-0.02670328831922042,0.02670328831922042
109,13.656443121995878,13.640421149004348,0.01602197299152941,0.01602197299152941
109,13.570992599374378,13.597695887693597,-0.026703288319218643,0.026703288319218643
109,13.50156404974441,13.514915693904022,-0.013351644159612874,0.013351644159612874
109,13.103685053788055,13.103685053788055,0.0,0.0
109,12.9755092698558,13.018234531166556,-0.04272526131075516,0.04272526131075516
109,12.8900587472343,12.90608072022583,-0.016021972991531186,0.016021972991531186
109,12.850003814755476,12.8900587472343,-0.040054932478822636,0.040054932478822636
109,12.833981841763944,12.876707103074692,-0.04272526131074805,0.04272526131074805
109,12.9755092698558,12.962157625696191,0.013351644159609322,0.013351644159609322
109,13.03158617532616,13.060959792477306,-0.029373617151145837,0.029373617151145837
109,13.11703669794766,13.159761959258413,-0.04272526131075338,0.04272526131075338
109,13.146410315098803,13.20248722056916,-0.056076905470357374,0.056076905470357374
109,14.081025406271458,14.13710231174182,-0.0560769054703627,0.0560769054703627
109,14.745937285420004,14.775310902571142,-0.02937361715113873,0.02937361715113873
109,15.50965133134966,15.552376592660409,-0.04272526131074805,0.04272526131074805
109,15.72327763790341,15.782024872205687,-0.05874723430227746,0.05874723430227746
109,16.049057755397882,16.062409399557488,-0.013351644159605769,0.013351644159605769
109,16.276035706111237,16.31609063859007,-0.04005493247883152,0.04005493247883152
109,16.657892729076067,16.729991607537954,-0.07209887846188678,0.07209887846188678
109,17.154573891813534,17.197299153124284,-0.04272526131074983,0.04272526131074983
109,17.7367055771725,17.7367055771725,0.0,0.0
109,17.90493629358358,17.94766155489433,-0.04272526131074983,0.04272526131074983
109,18.31616693369955,18.3588921950103,-0.04272526131074983,0.04272526131074983
109,18.61257343404288,18.61257343404288,0.0,0.0
109,18.780804150453957,18.839551384756238,-0.058747234302281015,0.058747234302281015
109,19.26413366903182,19.333562218661783,-0.06942854962996137,0.06942854962996137
109,20.198748760204467,20.228122377355614,-0.029373617151147613,0.029373617151147613
109,21.475165941863125,21.40306706340124,0.07209887846188323,0.07209887846188323
109,23.14679179064622,23.160143434805832,-0.013351644159612874,0.013351644159612874
109,23.627450980392155,23.600747692072943,0.026703288319211538,0.026703288319211538
109,24.209582665751128,24.097428854810403,0.1121538109407254,0.1121538109407254
109,25.769054703593497,25.753032730601973,0.01602197299152408,0.01602197299152408
109,27.00007629510948,26.746395056076903,0.2536812390325771,0.2536812390325771
109,27.795834287022203,27.427328908216975,0.36850537880522793,0.36850537880522793
109,28.20439459830625,27.921339742122527,0.2830548561837247,0.2830548561837247
109,27.82253757534141,27.638284885938816,0.18425268940259443,0.18425268940259443
109,28.94407568474861,28.602273594262613,0.34180209048599863,0.34180209048599863
109,29.168383306630048,28.87197680628671,0.2964065003433376,0.2964065003433376
109,29.32326237888151,29.18173495078966,0.14152742809184815,0.14152742809184815
109,28.78652628366521,28.46074616617075,0.32578011749446034,0.32578011749446034
109,27.750438696879527,27.624933241779203,0.12550545510032407,0.12550545510032407
109,25.61417563134204,25.627527275501635,-0.01335164415959511,0.01335164415959511
109,25.413900968947885,25.371175707637136,0.04272526131074983,0.04272526131074983
109,25.01869230182345,24.986648355840387,0.03204394598306237,0.03204394598306237
109,25.27237354085604,25.27237354085604,0.0,0.0
109,25.10414282444495,25.160219729915312,-0.0560769054703627,0.0560769054703627
109,25.10414282444495,25.088120851453425,0.01602197299152408,0.01602197299152408
109,25.0614175631342,25.10414282444495,-0.04272526131074983,0.04272526131074983
109,25.144197756923788,25.173571374074925,-0.029373617151136955,0.029373617151136955
109,25.4272526131075,25.44060425726711,-0.013351644159612874,0.013351644159612874
109,25.39787899595636,25.413900968947885,-0.01602197299152408,0.01602197299152408
109,25.144197756923788,25.13084611276417,0.013351644159616427,0.013351644159616427
109,25.200274662394136,25.229648279545287,-0.029373617151151166,0.029373617151151166
109,25.173571374074925,25.173571374074925,0.0,0.0
109,25.328450446326386,25.341802090486,-0.013351644159612874,0.013351644159612874
109,25.24299992370489,25.24299992370489,0.0,0.0
109,25.328450446326386,25.341802090486,-0.013351644159612874,0.013351644159612874
109,25.469977874418248,25.496681162737477,-0.0267032883192293,0.0267032883192293
109,25.4272526131075,25.44060425726711,-0.013351644159612874,0.013351644159612874
109,25.186923018234538,25.13084611276417,0.056076905470366256,0.056076905470366256
109,25.216296635385675,25.259021896696424,-0.04272526131074983,0.04272526131074983
109,25.44060425726711,25.413900968947885,0.02670328831922575,0.02670328831922575
109,24.887846189059275,24.83176928358893,0.05607690547034494,0.05607690547034494
109,24.36446173800259,24.32173647669184,0.04272526131074983,0.04272526131074983
109,24.153505760280765,24.110780498970016,0.04272526131074983,0.04272526131074983
109,24.13748378728924,24.110780498970016,0.02670328831922575,0.02670328831922575
109,23.82505531395438,23.86778057526513,-0.04272526131074983,0.04272526131074983
109,23.216220340276195,23.160143434805832,0.0560769054703627,0.0560769054703627
109,22.850385290302896,22.791638056000608,0.05874723430228812,0.05874723430228812
109,22.409781033035785,22.367055771725035,0.04272526131074983,0.04272526131074983
109,21.75822079804685,21.731517509727624,0.02670328831922575,0.02670328831922575
109,20.767528801403827,20.78088044556344,-0.013351644159612874,0.013351644159612874
109,18.639276722362094,18.61257343404288,0.02670328831921509,0.02670328831921509
109,18.18532082093538,18.18532082093538,0.0,0.0
109,17.664606698710614,17.664606698710614,0.0,0.0
109,17.60852979324025,17.563134203097583,0.04539559014266814,0.04539559014266814
109,17.42160677500572,17.437628747997252,-0.016021972991531186,0.016021972991531186
109,17.296101319905397,17.322804608224615,-0.026703288319218643,0.026703288319218643
109,17.352178225375752,17.37888151369497,-0.026703288319218643,0.026703288319218643
109,17.394903486686502,17.408255130846115,-0.013351644159612874,0.013351644159612874
109,17.338826581216146,17.338826581216146,0.0,0.0
109,17.01304646372168,17.01304646372168,0.0,0.0
109,16.713969634546423,16.713969634546423,0.0,0.0
109,16.700617990386817,16.713969634546423,-0.013351644159605769,0.013351644159605769
109,16.729991607537954,16.786068513008317,-0.0560769054703627,0.0560769054703627
109,16.657892729076067,16.657892729076067,0.0,0.0
109,16.657892729076067,16.657892729076067,0.0,0.0
109,16.5884641794461,16.601815823605705,-0.013351644159605769,0.013351644159605769
109,16.799420157167923,16.812771801327536,-0.013351644159612874,0.013351644159612874
109,16.63118944075685,16.644541084916455,-0.013351644159605769,0.013351644159605769
109,16.46028839551385,16.47631036850538,-0.016021972991531186,0.016021972991531186
109,16.95429922941939,16.986343175402453,-0.03204394598306237,0.03204394598306237
109,17.266727702754253,17.322804608224615,-0.0560769054703627,0.0560769054703627
109,17.651255054551,17.664606698710614,-0.013351644159612874,0.013351644159612874
109,17.875562676432438,17.862211032272832,0.013351644159605769,0.013351644159605769
109,17.918287937743187,17.90493629358358,0.013351644159605769,0.013351644159605769
109,18.3588921950103,18.31616693369955,0.04272526131074983,0.04272526131074983
109,18.23071641107805,18.23071641107805,0.0,0.0
109,18.981078812848097,18.95437552452888,0.02670328831921509,0.02670328831921509
109,19.43503471427482,19.41901274128328,0.016021972991541844,0.016021972991541844
109,19.66201266498817,19.63263904783703,0.029373617151136955,0.029373617151136955
109,20.34027618829633,20.34027618829633,0.0,0.0
109,21.5579461356527,21.531242847333488,0.026703288319211538,0.026703288319211538
109,21.75822079804685,21.68612191958495,0.072098878461901,0.072098878461901
109,23.24559395742733,23.20286869611658,0.04272526131074983,0.04272526131074983
109,24.22293430991074,24.153505760280765,0.06942854962997558,0.06942854962997558
109,23.429846646829944,23.344396124208444,0.08545052262149966,0.08545052262149966
109,23.755626764324404,23.61409933623254,0.14152742809186236,0.14152742809186236
109,27.694361791409165,27.29915312428473,0.3952086671244359,0.3952086671244359
109,27.52613107499809,27.39795529106584,0.1281757839322495,0.1281757839322495
109,27.32852674143588,27.34187838559548,-0.013351644159598663,0.013351644159598663
109,28.78652628366521,28.78652628366521,0.0,0.0
109,28.81322957198444,28.61562523842221,0.19760433356222862,0.19760433356222862
109,27.55283436331732,27.44068055237659,0.11215381094072896,0.11215381094072896
109,27.197680628671705,27.056153200579843,0.14152742809186236,0.14152742809186236
109,25.96665903715572,26.108186465247584,-0.14152742809186591,0.14152742809186591
109,25.993362325474934,26.065461203936835,-0.072098878461901,0.072098878461901
109,26.049439230945296,26.022735942626085,0.026703288319211538,0.026703288319211538
109,25.78240634775311,25.769054703593497,0.013351644159612874,0.013351644159612874
109,25.85183489738307,25.89456015869382,-0.04272526131074983,0.04272526131074983
109,25.92393377584497,25.92393377584497,0.0,0.0
109,25.78240634775311,25.85183489738307,-0.06942854962996137,0.06942854962996137
109,25.92393377584497,25.91058213168536,0.013351644159609322,0.013351644159609322
109,25.93728542000457,25.91058213168536,0.026703288319211538,0.026703288319211538
109,25.92393377584497,25.98001068131532,-0.056076905470352045,0.056076905470352045
109,26.006713969634543,26.049439230945296,-0.04272526131075338,0.04272526131075338
109,26.33516441596093,26.37788967727168,-0.04272526131074983,0.04272526131074983
109,26.193636987869084,26.206988632028683,-0.013351644159598663,0.013351644159598663
109,26.22301060502022,26.26573586633097,-0.04272526131074983,0.04272526131074983
109,26.193636987869084,26.249713893339436,-0.056076905470352045,0.056076905470352045
109,26.26573586633097,26.292439154650182,-0.026703288319211538,0.026703288319211538
109,26.321812771801333,26.33516441596093,-0.01335164415959511,0.01335164415959511
109,26.036087586785683,25.993362325474934,0.04272526131074983,0.04272526131074983
109,25.93728542000457,25.96665903715572,-0.029373617151147613,0.029373617151147613
109,25.78240634775311,25.78240634775311,0.0,0.0
109,25.555428397039748,25.555428397039748,0.0,0.0
109,25.357824063477537,25.341802090486,0.01602197299153829,0.01602197299153829
109,24.3778133821622,24.35111009384299,0.026703288319207985,0.026703288319207985
109,24.097428854810403,24.097428854810403,0.0,0.0
109,23.811703669794767,23.86778057526513,-0.0560769054703627,0.0560769054703627
109,23.488593881132218,23.472571908140694,0.01602197299152408,0.01602197299152408
109,23.30167086289769,23.30167086289769,0.0,0.0
109,23.07469291218433,23.06134126802472,0.013351644159609322,0.013351644159609322
109,22.850385290302896,22.791638056000608,0.05874723430228812,0.05874723430228812
109,22.2522316319524,22.2522316319524,0.0,0.0
109,22.097352559700923,22.110704203860536,-0.013351644159612874,0.013351644159612874
109,21.91309987029831,21.899748226138698,0.013351644159612874,0.013351644159612874
109,21.69947356374456,21.67277027542535,0.026703288319211538,0.026703288319211538
109,21.531242847333488,21.531242847333488,0.0,0.0
109,21.37636377508201,21.37636377508201,0.0,0.0
109,21.22148470283055,21.248187991149763,-0.026703288319211538,0.026703288319211538
109,21.120012207217517,21.14671549553674,-0.026703288319222196,0.026703288319222196
109,21.19211108567941,21.22148470283055,-0.029373617151140508,0.029373617151140508
109,21.160067139696352,21.14671549553674,0.013351644159612874,0.013351644159612874
